Date,Close,High,Low,Open,Volume
2020-12-30,157.9530029296875,159.2581698206962,157.64089717612885,158.3596914320705,1413300
2020-12-31,159.6837158203125,159.96744955107053,157.27200075581482,158.0097142283045,1643600
2021-01-04,156.5248260498047,160.28898398897095,154.25498540226505,159.8539381733184,3164800
2021-01-05,157.30038452148438,157.62194267643224,154.3495739741073,156.23166040682594,2322600
2021-01-06,155.40882873535156,158.2082979697504,154.13203432212484,154.14148682049344,3619700
2021-01-07,156.8369598388672,158.05699615904848,153.00659043066472,155.27643148596377,3025500
2021-01-08,157.38551330566406,157.81110671427237,155.7114971717535,157.2058147832677,3438100
2021-01-11,175.8563690185547,179.0341548606451,172.14895460799858,174.96734345093176,11396500
2021-01-12,169.10362243652344,174.24861182804506,167.81737508864305,172.87723424079087,7179300
2021-01-13,175.4402618408203,177.44528878669976,169.6143176067455,170.07774990876243,7303900
2021-01-14,176.56570434570312,178.71260507950444,174.57013019034088,175.2227134324745,4413200
2021-01-15,180.42445373535156,181.37967574662395,176.66974762048966,176.66974762048966,6624600
2021-01-19,187.71633911132812,188.69994753988345,183.5455062998891,185.37083463225494,7729100
2021-01-20,190.34556579589844,190.82791748053006,187.9054787359245,187.99060895934605,5335800
2021-01-21,191.37649536132812,193.61796482448582,187.27184409299466,192.65327573612822,8698800
2021-01-22,194.96092224121094,195.33922426498287,189.68352675119863,191.0832615567114,6128800
2021-01-25,200.83416748046875,201.0043990705516,196.80518000626589,196.9470540959662,5959100
2021-01-26,201.18409729003906,201.66643455918103,199.17907048737305,201.0233182003251,6601500
2021-01-27,196.3134002685547,200.52207204804537,193.97734823216237,199.62359382588647,7358000
2021-01-28,198.72512817382812,200.35185324039182,196.31342694226856,196.7201009932592,5460400
2021-01-29,196.6916961669922,206.17776368092734,193.37205021308498,200.46532189935542,8401700
2021-02-01,192.12362670898438,198.50757120136447,192.08580227657848,198.1008972199841,5383800
2021-02-02,186.84622192382812,194.73393616684564,186.64761840842772,193.29637690343208,5314600
2021-02-03,186.27880859375,189.7119428307583,186.21259778696805,187.08270418917044,3679000
2021-02-04,190.68601989746094,190.93192917502384,185.03032298294872,186.1368714380949,2924300
2021-02-05,190.827880859375,191.91550981125326,189.95777481161346,190.68600680176394,2732200
2021-02-08,194.6110076904297,195.23520463637567,190.96033658740765,191.40484943805453,2909300
2021-02-09,190.7711944580078,193.83547875958334,189.456575276842,192.70055811339614,2661300
2021-02-10,193.3057861328125,194.40288198138927,190.7049205647677,193.38144940836548,3062700
2021-02-11,192.39413452148438,193.91367668275944,191.48239763146634,192.66954673788416,3544700
2021-02-12,196.8672637939453,197.75051008327674,191.0359891608854,191.51084870589537,2611300
2021-02-16,195.41419982910156,197.05722433150373,193.3723095290657,195.62313919366642,2741900
2021-02-17,196.0790252685547,196.29745661896288,193.99913797763827,194.7019208854466,3329900
2021-02-18,191.00753784179688,195.09133366304232,190.84608730243633,194.97737198621516,3919400
2021-02-19,190.8175811767578,192.67903719725737,190.2572503230577,191.01702858635474,3434900
2021-02-22,190.5896453857422,191.4728917925828,188.00642244944814,189.16506656118298,2263600
2021-02-23,192.29916381835938,194.03715191260756,188.6902275047517,190.2382746333504,3287700
2021-02-24,194.23655700683594,196.07901440431186,191.49186935051577,191.52985173873967,2848800
2021-02-25,193.57179260253906,195.21480291625068,191.60586671670578,193.3343627800896,2386700
2021-02-26,194.58795166015625,196.5823676266467,191.9002447874935,196.30694096410386,3887900
2021-03-01,196.08848571777344,197.76949242794365,194.4834582676091,195.43317728033952,2797400
2021-03-02,193.8756561279297,199.39352176985128,193.83767374028938,198.38682184440398,3445300
2021-03-03,191.84326171875,194.037110561339,189.66841131614726,193.14437227231443,3660300
2021-03-04,190.45668029785156,194.44551249562812,188.6237292141044,193.54326767040047,4308400
2021-03-05,196.51588439941406,197.22817376053817,190.77958712078276,190.91254722186338,3875900
2021-03-08,196.62037658691406,200.28629349802858,195.9460840298254,196.59188616853373,3300300
2021-03-09,195.7466278076172,201.49243195152297,195.69913894859678,197.86449759752801,4227300
2021-03-10,195.11981201171875,197.5795813281796,194.11311195117898,196.4874100153069,3400200
2021-03-11,194.8918914794922,196.82931235143946,193.99915307587014,196.1265148973706,4037300
2021-03-12,197.61756896972656,197.97846689589537,192.10919482026847,194.58796246294636,4541400
2021-03-15,179.64891052246094,183.46677176499102,178.7371735965696,183.30532121915368,12388500
2021-03-16,181.3013458251953,181.98514464385866,177.81587893949919,181.90916538716704,6194200
2021-03-17,177.341064453125,180.2851998078476,177.17961392602365,180.19022208999263,5134200
2021-03-18,174.68185424804688,177.68297054831717,174.55840060012852,176.66677848904044,4240000
2021-03-19,175.02374267578125,176.45782792340685,174.63436882252284,175.41313102060442,6048600
2021-03-22,176.49581909179688,176.5623063941747,173.98856089194916,174.7958280380389,2666600
2021-03-23,174.44442749023438,177.27460133144427,174.03605516258486,176.03047141400756,3284700
2021-03-24,171.11085510253906,174.59632178009397,170.77846217736922,174.4633617117139,3931500
2021-03-25,173.88406372070312,174.40641211554353,171.15837458521287,171.89915431187268,2630500
2021-03-26,175.99244689941406,176.5622841650959,173.44720662691276,174.79580603135855,2868200
2021-03-29,176.9706573486328,178.2337855172619,174.28295049995697,175.37513618293104,3002600
2021-03-30,176.17291259765625,177.4645312966332,175.42264080169608,176.20140301449237,2523600
2021-03-31,177.42657470703125,178.49025573444024,175.94500035826815,176.2394255276669,3621300
2021-04-01,175.92601013183594,178.61371751706173,175.37517119326563,177.4265683800309,2340400
2021-04-05,175.59353637695312,176.55274730108138,173.8935458299216,176.25833674474308,2864800
2021-04-06,173.60861206054688,176.29631819739578,173.3142015299607,175.40358014235397,2488400
2021-04-07,173.15283203125,173.96957672819175,172.10813499075087,173.7036564799859,3406600
2021-04-08,173.42823791503906,174.71985671263124,173.2952777957972,173.7511389915456,2393200
2021-04-09,175.2136688232422,175.83098039527727,173.23825150454275,173.35221315068773,2611200
2021-04-12,172.67796325683594,174.6913634559548,171.78522483147088,174.20699735749687,2876100
2021-04-13,173.3522186279297,174.4064073627659,172.0700921020393,172.0700921020393,3089100
2021-04-14,173.79864501953125,175.19473365524306,172.8964145147379,173.40925659916155,2002100
2021-04-15,176.57179260253906,178.2812900674116,174.18800261835557,174.54888606147614,2586600
2021-04-16,179.73434448242188,180.73155246240725,177.48351479251838,177.95837435521963,3731800
2021-04-19,180.104736328125,181.28239327344522,178.61368482057634,179.7248544704418,2966400
2021-04-20,181.0259552001953,183.77064277358528,180.60807648454065,180.83601428168768,2460900
2021-04-21,181.34884643554688,183.3052653246882,180.25667534432716,181.9281756252835,2219800
2021-04-22,177.64498901367188,181.65280541708594,177.3600703397126,180.4466579092123,2982600
2021-04-23,179.2310028076172,179.62039114504478,177.62597509268872,177.62597509268872,2482800
2021-04-26,177.80641174316406,179.16450310542152,176.70473410496422,179.08853832970604,2797500
2021-04-27,173.0483856201172,176.52434775856065,171.69977126210225,174.74837704222693,6838700
2021-04-28,171.47178649902344,172.8488762964794,169.60083871165406,172.32652789287516,4682800
2021-04-29,173.03884887695312,173.4472357005113,170.9494693718328,171.95616948392748,2432500
2021-04-30,173.5802001953125,174.70086201127316,172.0796419651196,172.69695371234315,3103900
2021-05-03,176.57179260253906,176.98017939571986,173.7226349916065,173.7891222918128,3197000
2021-05-04,178.73716735839844,180.52264425968806,177.38856770650153,178.1008571735182,3703500
2021-05-05,183.11537170410156,183.83716763010835,178.70867483308442,179.1645360289645,4274400
2021-05-06,184.1410675048828,184.34051492659836,179.8008580043097,181.91872790524846,3101600
2021-05-07,185.59413146972656,186.40139861742946,184.1505541725158,185.0243086227294,2526700
2021-05-10,184.96731567382812,186.72430208068218,183.77067463733934,186.3064232925721,2242000
2021-05-11,184.9578094482422,185.9075286238429,183.30529286573366,183.6661907897626,1850200
2021-05-12,183.48577880859375,185.81258835946204,183.03940954677225,184.95784672577736,2397400
2021-05-13,185.95635986328125,187.07243967152465,182.91336594448725,183.3903238739383,2174300
2021-05-14,187.1678924560547,188.17904123675822,185.937332482855,186.6909343854885,1823700
2021-05-17,186.5192108154297,190.41119018639466,186.09948540940343,187.42542818447495,2466000
2021-05-18,185.66070556640625,187.3014425144585,184.65909069436424,186.013649885318,2369400
2021-05-19,187.45404052734375,188.29349132159462,184.21073173145382,184.68768976353198,3070500
2021-05-20,190.33486938476562,191.81344218187488,187.12971085614063,188.0740929910797,3494400
2021-05-21,190.66876220703125,192.61474472291943,190.27765309734028,190.78322748572904,2579000
2021-05-24,191.75619506835938,194.23636789196348,190.821346924546,191.73711267312163,2074900
2021-05-25,190.03915405273438,192.54795788779987,189.9628390231031,192.1473003433347,2919100
2021-05-26,191.72755432128906,193.1107294099094,189.1138196196941,190.04865308877805,2891300
2021-05-27,190.0200653076172,192.09960976767965,186.49057899981548,191.40324060391208,9340300
2021-05-28,190.5352020263672,192.9581424519671,189.38095717135823,189.94376416216235,2386000
2021-06-01,189.27598571777344,191.63215908783175,187.61616685923,191.0884346092958,3070200
2021-06-02,189.9532928466797,191.66079603824778,189.11384213050175,189.83881303181735,2030300
2021-06-03,193.3587646484375,194.25544799117696,189.45725181559274,189.81974454281146,3066600
2021-06-04,192.71011352539062,195.02812240823425,192.01374436850088,193.4446183620398,2817700
2021-06-07,212.26541137695312,222.57724193017023,192.52888524315966,192.681515310153,17231400
2021-06-08,210.5292510986328,212.02690615417256,207.35270918044952,211.49271554131337,4618500
2021-06-09,215.5850067138672,216.2813612883035,210.10952386970166,211.1493033271724,4934900
2021-06-10,222.77749633789062,224.98105412995784,215.82345634776817,216.51027690921242,5598200
2021-06-11,213.76303100585938,219.00956895822503,211.3496247122194,216.5675463492931,5636000
2021-06-14,215.68040466308594,216.21459527249505,212.7423417557334,213.89657191772042,2720700
2021-06-15,213.2193145751953,216.2146103197823,212.59926042386277,215.68041967319664,2188900
2021-06-16,210.58648681640625,214.02059017172908,210.0522961957122,213.22883816048514,2548800
2021-06-17,211.9696807861328,212.81866544399546,210.11908141704714,210.11908141704714,1890700
2021-06-18,208.4783477783203,210.8631378134061,208.25895117066133,210.27169998689462,4016600
2021-06-21,212.408447265625,213.4577605559282,208.02997686950755,209.00297514273404,3671300
2021-06-22,211.23519897460938,213.30519531645368,210.34804936775862,212.3703615455962,1658800
2021-06-23,207.09519958496094,211.99832795686098,206.9998021488254,211.95062923879323,2419600
2021-06-24,222.23382568359375,228.33888264592758,219.8013368192437,224.09395908964828,12290500
2021-06-25,219.61053466796875,222.72984394967293,218.81878267019783,222.376885144747,6992200
2021-06-28,217.70274353027344,219.28624782252882,216.42449939076351,218.44679695808398,2507500
2021-06-29,218.79971313476562,220.73616149344113,217.34977126251036,217.7313318487663,1621200
2021-06-30,218.9428253173828,220.211535465291,218.50401751098573,219.48654992042665,1786700
2021-07-01,220.47860717773438,220.83155143584324,218.12243352064453,218.93325337786797,1977300
2021-07-02,223.17819213867188,223.41667113693464,220.66938841915487,221.2798940724834,1994000
2021-07-06,224.57090759277344,224.7235376492578,222.4818291809044,222.86340432211526,3125400
2021-07-07,224.95252990722656,225.6870349163292,222.70128704660155,223.8650514434305,3141500
2021-07-08,226.1925811767578,226.33567732524867,221.40393283050494,223.05420360941346,2431500
2021-07-09,224.16073608398438,227.4803598365655,222.02395890860603,226.2402660701013,4030100
2021-07-12,225.1337432861328,227.03204164748894,224.31337482232524,224.3324572207222,2928600
2021-07-13,224.45645141601562,225.74422936128315,223.24497394647622,225.1051073489319,1974000
2021-07-14,225.45803833007812,226.29747445979945,223.91268460885976,224.92383317676186,2103400
2021-07-15,220.8029327392578,225.11463703826,220.05887944037016,224.17978889916304,3611200
2021-07-16,221.74732971191406,222.30058820780224,220.55493465842395,221.7854799491601,2229100
2021-07-19,223.3498992919922,223.50252935055389,219.94442662450493,221.19405429832136,2305600
2021-07-20,224.18934631347656,226.7935329634182,223.15911526879998,224.17026391757423,2297800
2021-07-21,226.35475158691406,226.43106662381933,222.82526482477402,225.48669897277722,1651500
2021-07-22,227.49945068359375,228.6536809868423,225.47713870041085,226.34520582474102,1703500
2021-07-23,232.8985595703125,233.28013466106438,227.5661732191171,228.2529938268691,2448100
2021-07-26,232.0019073486328,233.97650581957984,231.39140171563437,231.39140171563437,2678800
2021-07-27,232.3548583984375,232.81273399768946,231.47725743503665,232.4788721348277,2116500
2021-07-28,235.14981079101562,236.9527113174632,231.45816079771868,232.1545153514254,1688000
2021-07-29,234.0242156982422,236.8001147714144,231.07661873053306,236.09421168635524,1924100
2021-07-30,232.278564453125,234.61565592767215,231.44866212498727,233.61404113697932,1905100
2021-08-02,235.2356719970703,236.46621713098966,232.99396375994374,234.40575524779268,1958900
2021-08-03,244.19296264648438,247.4171888361537,232.27854653882878,233.47094154159484,5406200
2021-08-04,250.3743133544922,258.1773386142107,243.64920318943877,244.20247617118633,3892400
2021-08-05,252.01499938964844,253.2741751416949,249.2867852602144,251.14693258079205,2262400
2021-08-06,251.2996063232422,252.09134370910223,248.72402175595226,251.36638742274445,2155200
2021-08-09,254.84812927246094,260.45715840839756,252.31070994376591,252.38701039304496,3238500
2021-08-10,257.0326843261719,258.58754299196823,253.91336029633882,254.45709941673996,2060200
2021-08-11,251.92926025390625,258.4540432062731,250.55561867328052,257.16625058553524,2813300
2021-08-12,252.13970947265625,253.16370208893946,250.24484708782163,251.8813310950321,2100900
2021-08-13,252.847900390625,254.26426495877476,251.709072834891,251.83348698546357,1482300
2021-08-16,258.3315124511719,258.6377581921262,252.90533207346735,253.48911484248663,2623200
2021-08-17,260.9823913574219,264.0065024581381,255.6902042324692,259.4990591236983,2096100
2021-08-18,256.9725036621094,262.9441773591885,256.50358506219493,260.3124388891157,2527400
2021-08-19,258.771728515625,260.1593844832722,254.01545693413058,254.70449526482682,1901000
2021-08-20,259.2598876953125,261.13559238564613,257.4894385862005,257.7956844310092,1536800
2021-08-23,256.3027038574219,261.1738105273819,256.18786899765126,260.59002771661,2438800
2021-08-24,251.4698486328125,255.93903316257425,250.5224318622722,254.75236737279022,3736000
2021-08-25,252.5225830078125,253.14462469772366,250.05354565832283,251.4794606528401,2388500
2021-08-26,250.08218383789062,254.1685459516724,249.37398698902024,252.646925925156,1732900
2021-08-27,248.5797119140625,251.8143630787888,247.46001373965714,251.23058032993805,1839700
2021-08-30,251.02967834472656,252.71400105244086,248.4457768458655,249.8047243405363,1300700
2021-08-31,247.18255615234375,252.30249165254966,246.7710255912579,251.53687717104617,2733400
2021-09-01,246.33078002929688,247.64185995880473,243.5459325923759,247.4217695563105,2956800
2021-09-02,248.407470703125,248.56059357512993,245.44077711908272,246.34035573886072,1469700
2021-09-03,248.36920166015625,249.76640781680086,245.73746233222496,249.61328493309676,1124500
2021-09-07,243.8426055908203,249.60372611626457,243.46937770144942,247.8619862307995,2403700
2021-09-08,243.880859375,244.713455832414,242.77074050018146,243.65118967855494,1542400
2021-09-09,229.67909240722656,243.09618347741102,229.36328190285423,242.39756572413123,4976600
2021-09-10,229.2005615234375,233.4017737371952,228.3105621768749,231.78444802301445,4633500
2021-09-13,227.72682189941406,230.77962750750427,225.0376503145071,229.71736114269567,2832800
2021-09-14,223.0662078857422,229.47807856046612,222.0039416761574,228.45410037069757,3826000
2021-09-15,223.67869567871094,229.08573243704615,223.03751004025523,223.53515210390805,2802500
2021-09-16,221.1043701171875,224.59741460580653,219.85070757622123,224.01364640704344,2958700
2021-09-17,220.20481872558594,220.90342182245362,218.41522600531616,219.83159081327554,4480000
2021-09-20,221.6785888671875,222.72171117201682,217.51564974988543,218.28124959477577,2803400
2021-09-21,220.2717742919922,223.6691131162238,219.8602730086782,222.0804962031036,2172800
2021-09-22,218.48219299316406,221.0947880235701,217.79315469463495,220.10908329701323,2529600
2021-09-23,222.1953582763672,224.12849458094968,219.16168224439397,219.43921930432535,1912300
2021-09-24,221.71685791015625,225.26732000195778,221.39148272834862,222.75999479698987,1642500
2021-09-27,216.66390991210938,221.12351521624646,215.90788942274438,220.08039297806636,2785900
2021-09-28,212.07029724121094,216.66386587826938,210.73049421990342,216.65430117620664,3583300
2021-09-29,220.45359802246094,221.48715544951432,214.90301833018162,215.7164707670829,3971000
2021-09-30,221.1139373779297,226.96118375097453,220.87468836856223,222.76953643402433,3786100
2021-10-01,219.71670532226562,221.71682343203338,215.75474251709605,221.06607316961322,2215700
2021-10-04,215.1805419921875,220.29089678441554,214.57762987983955,218.0036770821008,4784700
2021-10-05,220.99908447265625,222.5589926622056,216.44378866236917,216.70218167717928,2802000
2021-10-06,218.05154418945312,220.9225321861406,216.32894847092064,220.64499516900474,2462700
2021-10-07,223.15231323242188,224.04232707770245,219.15207708783927,219.2669119313853,2001800
2021-10-08,223.879638671875,225.66921645585816,221.5924188967341,223.38199668071726,2563000
2021-10-11,223.62123107910156,227.75546039258867,223.5542489591897,226.52092749928406,1892300
2021-10-12,222.76954650878906,224.96107571116343,222.00394672366875,224.606977231517,1719200
2021-10-13,226.2721405029297,227.68849051877967,222.78867558658493,224.00406461640367,2105700
2021-10-14,226.51138305664062,228.18612603801031,224.04233165179502,226.81761417988199,1824700
2021-10-15,227.6502227783203,229.0091554034666,225.67881327138136,227.20999817456274,2598300
2021-10-18,228.7029266357422,232.22467991938743,226.52097666974748,227.71722180911308,2546000
2021-10-19,231.88970947265625,232.11939378053629,228.7794723244598,228.7794723244598,1573200
2021-10-20,233.23910522460938,235.3253498436342,232.5883402426201,233.24866992927005,1537500
2021-10-21,230.79873657226562,234.41618048788598,229.5163653646332,234.41618048788598,1717700
2021-10-22,233.2677764892578,233.54529890588557,229.25796088724184,230.59776405735562,1960700
2021-10-25,234.51190185546875,235.67943828872745,230.17671060508758,234.1386739532042,2763100
2021-10-26,237.75611877441406,238.21547282402972,226.8942069537755,233.9855517190889,4533000
2021-10-27,239.41171264648438,243.517234094001,237.64127862258837,237.9188010665153,3181300
2021-10-28,242.45497131347656,245.7087522599088,239.3255899320902,239.40215137351942,3386500
2021-10-29,243.80430603027344,245.44077568473605,240.94289721473223,242.86645399927536,3152000
2021-11-01,238.5886993408203,245.45037434275164,237.38288949161074,244.13927973407732,2735800
2021-11-02,245.80445861816406,248.14908158289055,238.67482586078737,240.4452745191833,3987800
2021-11-03,254.8097686767578,255.31697539725062,246.6753025372164,246.6848526378441,4382900
2021-11-04,259.345947265625,259.45120281981804,253.86234901067405,254.0633392226487,4133400
2021-11-05,253.6039581298828,257.9008611313999,247.44090111287628,257.42236309719254,3745700
2021-11-08,249.32615661621094,255.43179552181672,248.00549751685432,252.63735446467965,2386100
2021-11-09,250.75205993652344,250.88605338354688,247.27818928632735,249.3261453642755,1963800
2021-11-10,253.2689971923828,254.5609476927661,250.35017094039222,250.73296351693503,2215100
2021-11-11,251.3358612060547,252.95318676350843,250.68511094293243,251.03919478594895,1739400
2021-11-12,249.29083251953125,252.0463244852884,248.5995569256804,251.33585737217456,1964000
2021-11-15,248.11952209472656,249.25243710880326,246.900201288054,249.0412424824787,1903200
2021-11-16,247.4378662109375,249.96294301229207,245.77689131822933,246.7081782014117,2565700
2021-11-17,250.7598114013672,253.9953553316348,245.8536968483577,246.56416402354088,2873600
2021-11-18,250.90380859375,253.27526516340873,249.45407238398013,251.54709076367052,1689200
2021-11-19,250.2990264892578,259.9960496513351,249.91496159963953,255.8004015025878,2786800
2021-11-22,250.04933166503906,253.457687012642,248.79159855592158,251.75831454384206,1995400
2021-11-23,251.5086669921875,252.27676725718348,248.90679510083115,249.1180190112014,1986200
2021-11-24,251.5471649169922,254.36987208868982,249.67495101534243,252.28643420480284,2518500
2021-11-26,249.9821319580078,255.2723113725,248.69559684396347,251.3550728670217,1495500
2021-11-29,244.6631622314453,251.85434229627666,244.34632633713198,249.64608679651136,4041700
2021-11-30,238.14404296875,243.86626572870594,236.64628399567852,243.16539434259232,8265900
2021-12-01,239.19056701660156,245.11440329323,238.0000335152149,239.48819672944438,3241400
2021-12-02,237.99041748046875,240.00662567797104,235.3405229208741,236.6846763692231,3817700
2021-12-03,235.78219604492188,243.36700708721506,233.381937531536,242.0708762799959,4169700
2021-12-06,236.5022735595703,237.0879372227396,231.8937742846335,236.1086276474369,3491200
2021-12-07,235.33091735839844,235.64775320123908,231.81693581054427,234.49563218637263,4035800
2021-12-08,234.57249450683594,238.27847995842572,229.91598666478552,236.77112507915433,3636200
2021-12-09,233.20907592773438,236.0989961155217,233.06506629878055,234.73565124471062,2291100
2021-12-10,234.39962768554688,234.8316712564132,231.5769215358661,231.5769215358661,2380800
2021-12-13,238.614501953125,240.69792461785488,235.666992069849,235.7149855208672,3016700
2021-12-14,239.43064880371094,240.03550413078665,236.5599336656174,237.8560794308146,3424000
2021-12-15,264.29730224609375,264.54693854338035,246.9482241854419,251.61434264222413,10016700
2021-12-16,267.90728759765625,272.57337652193263,261.19614423985485,264.67174350571395,5546400
2021-12-17,256.7508544921875,265.6318106091631,254.74421267740712,265.6318106091631,7582900
2021-12-20,252.96810913085938,259.2375845177845,249.96298015044303,258.48870487570287,3479400
2021-12-21,254.31219482421875,255.33951250046408,250.1741514890945,253.46729913908356,2702500
2021-12-22,255.86752319335938,255.9251270459486,252.36315209405606,254.17773205067047,2721000
2021-12-23,262.2042236328125,264.28763143778457,256.04034740099263,258.3157875907675,2632200
2021-12-27,267.3023681640625,269.1169481982783,263.75958457818194,264.06682467181497,1677100
2021-12-28,265.4013977050781,268.2529062101082,264.88296292236936,268.1953023453628,1033900
2021-12-29,267.3119812011719,268.2144513725455,264.73888201673435,264.8157066909119,1112300
2021-12-30,266.188720703125,269.4530670537241,265.34382485472696,268.0513240143563,1181500
2021-12-31,265.1998291015625,267.60969861841596,264.99821554080154,266.3999586537743,1315700
2022-01-03,260.888916015625,263.461986180295,256.40522009805727,263.461986180295,2621300
2022-01-04,256.1651306152344,259.1126544501518,253.0639867534131,258.2677589521928,2340500
2022-01-05,250.25088500976562,258.04691804998953,250.0300800330254,257.4612691812152,3004200
2022-01-06,248.98365783691406,250.8750631323721,245.26807618114316,249.72295637323302,2863200
2022-01-07,249.1468505859375,250.82703165925307,246.4681536993281,249.3772660428389,2245100
2022-01-10,249.73248291015625,249.78050566048225,245.68086001420934,247.88910077836178,2576700
2022-01-11,251.85430908203125,251.94071486453544,246.80415625991398,251.1534231127932,2294000
2022-01-12,245.7096710205078,247.16903235376944,240.95716191450904,242.81015452482137,6562800
2022-01-13,239.70901489257812,245.30641949062033,238.6337037691173,243.93347865620268,3726500
2022-01-14,234.38046264648438,240.5443253825321,233.20913519991282,240.16988560207182,2894300
2022-01-18,237.21279907226562,238.60494633637046,232.43147268517677,233.06514456539597,3241200
2022-01-19,235.27337646484375,240.41953204838268,234.96613629865396,236.50230782956788,2487600
2022-01-20,233.42996215820312,238.0576532816348,232.82509228200135,235.78221273785306,2655400
2022-01-21,233.3627166748047,237.99042182937663,232.46021718656772,237.03031848444613,2788600
2022-01-24,230.8280487060547,234.03479042152088,223.39684340463157,232.87307355664336,3712800
2022-01-25,229.90635681152344,231.89376314681334,225.73949709910113,227.36207411995022,2525100
2022-01-26,228.37020874023438,232.75787391826083,226.4980099301352,230.069595960178,2913200
2022-01-27,227.27569580078125,233.56437649277552,226.35399001866543,230.40562785564416,2178500
2022-01-28,235.3213348388672,235.43654255183145,225.67229332772374,228.01494782475916,3081100
2022-01-31,235.5997772216797,235.69579342351227,232.2682171883041,233.56436266296603,3237100
2022-02-01,238.37448120117188,238.91213678422338,233.5547578245044,237.19355807053975,2449400
2022-02-02,240.82272338867188,241.83083482926838,234.29401772339585,235.5613611687205,2586700
2022-02-03,235.0429229736328,238.22086304538686,231.48094738233758,237.62560359509317,3473600
2022-02-04,232.604248046875,234.36123897571557,231.59613657622683,233.03629163429142,3569300
2022-02-07,233.83319091796875,234.29403645765697,230.71285480234204,232.73867360494955,3948300
2022-02-08,230.3384246826172,233.1995288923817,227.99576989542115,232.24902119265394,2615000
2022-02-09,233.5643768310547,234.7069023120967,231.44254170197433,231.6345594672718,1759900
2022-02-10,230.0791778564453,234.35163505024832,228.61022082857613,230.32879946607792,2283100
2022-02-11,226.33474731445312,231.02965166006283,225.48025600083542,229.68549830885777,2054300
2022-02-14,226.26730346679688,228.37870975529614,223.54850229772322,225.60206425686727,2572000
2022-02-15,235.08889770507812,236.0048005050272,228.15693504992464,228.15693504992464,3409600
2022-02-16,236.76646423339844,238.15478691438682,233.87413021839652,233.87413021839652,2459000
2022-02-17,232.32188415527344,236.77607332809959,231.78198422052722,236.7664375118255,2059100
2022-02-18,231.68563842773438,233.72955015500034,229.47782950641164,229.47782950641164,2517900
2022-02-22,230.54795837402344,232.2158669377161,228.99573846803804,230.62508904955234,2936700
2022-02-23,229.7574005126953,233.9705629006111,229.47781466119687,231.91701548695588,2296300
2022-02-24,234.35617065429688,235.17565641191084,225.60203850590668,226.739682749831,3272300
2022-02-25,241.84732055664062,243.82373691239198,234.9828382370555,235.08889106633922,2442200
2022-02-28,240.97964477539062,241.0856976192844,235.81200701244293,237.30638264506484,3188800
2022-03-01,240.54580688476562,241.3556569724536,236.63151674976717,238.6754283171244,2873200
2022-03-02,245.04815673828125,247.27526610216927,240.12154762029314,240.91212591340124,2452000
2022-03-03,249.35777282714844,250.26401042446852,245.26028489260142,245.68449623892656,3153700
2022-03-04,253.4359893798828,254.0048116433639,246.34977856743942,247.015003155769,3497100
2022-03-07,252.25009155273438,254.16866360099175,248.60572263810195,250.53394521439006,3074800
2022-03-08,250.60145568847656,255.77872892098793,249.61807270530826,250.60145568847656,3482600
2022-03-09,253.3588104248047,258.17936680416744,252.6646491292828,253.8504871683077,2965900
2022-03-10,256.4728698730469,258.12152133153023,253.40700309079176,253.40700309079176,2797200
2022-03-11,256.74285888671875,261.9683557189708,255.5570206726847,255.5570206726847,2469600
2022-03-14,259.3459777832031,261.17778363772305,257.72627762272316,259.33632725363657,2713800
2022-03-15,265.5741271972656,266.5575396896023,260.18474781542056,260.18474781542056,4396900
2022-03-16,266.51898193359375,268.61108738476025,263.21208659313857,267.87838266152454,3148600
2022-03-17,275.2633972167969,275.62976417915945,266.52855212747187,267.0684520438992,3270100
2022-03-18,277.3170471191406,280.8938925605407,274.6367888927031,275.58162875862024,4557900
2022-03-21,279.2452087402344,284.7309749232117,277.43267480368263,277.43267480368263,3495700
2022-03-22,274.7909851074219,280.132169811101,273.2195084433725,279.2741260756594,3791600
2022-03-23,273.9908142089844,277.8376091828072,273.18096418409243,274.21257041743524,3149200
2022-03-24,277.36517333984375,278.4835459425947,274.44391737158895,276.0154234476757,2412400
2022-03-25,278.64752197265625,281.1831401694206,276.295087332321,278.146194536422,2399800
2022-03-28,281.19268798828125,281.95434410667605,277.96290944752525,280.8745148023454,2195000
2022-03-29,278.0400695800781,282.6195982163777,277.25911236512326,281.5494193828037,2798100
2022-03-30,279.4862365722656,281.80009778869385,277.6544015795158,280.15144629521905,2220100
2022-03-31,276.09259033203125,281.32770842716167,275.6587578343485,278.98492467263543,3227600
2022-04-01,282.1664123535156,282.6195457534644,273.80755605898554,275.8803890672184,3066200
2022-04-04,280.9613037109375,284.3935372885339,280.508170262204,282.2435586832936,3014100
2022-04-05,281.9928283691406,285.21295570857416,278.7245072466929,281.25047346118464,2324200
2022-04-06,294.86383056640625,295.5579919595893,284.1911101795962,285.463744304156,4672900
2022-04-07,297.36083984375,302.7309468216619,294.05394516116843,294.05394516116843,4270800
2022-04-08,300.50384521484375,301.16908434739884,296.89807846681686,296.9462722615592,3024700
2022-04-11,297.87188720703125,302.49964015995295,296.9945421924835,301.85367249522926,2178100
2022-04-12,297.0234375,298.4985268164265,293.26340879365273,295.577270349686,2688100
2022-04-13,291.8076477050781,297.23557086652204,289.62874624725333,296.2521877047947,2528700
2022-04-14,291.0266418457031,293.54298780217476,289.41659234637496,292.8488264440802,1898100
